1476928411,total,325544.00,337582.00,663126.00,337582,325544,406.00,413.00,819.00,413,406,0.00,0.00,0,0
1476928412,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928412,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928412,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928412,s1-eth2,2915.00,56018.00,58933.00,56018,2915,35.00,37.00,72.00,37,35,0.00,0.00,0,0
1476928412,s1-eth1,51476.00,2466.00,53942.00,2466,51476,34.00,33.00,67.00,33,34,0.00,0.00,0,0
1476928412,s2-eth2,13218.00,251324.00,264542.00,251324,13218,165.00,166.00,331.00,166,165,0.00,0.00,0,0
1476928412,s2-eth1,249917.00,12876.00,262793.00,12876,249917,166.00,164.00,330.00,164,166,0.00,0.00,0,0
1476928412,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928412,total,317526.00,322684.00,640210.00,322684,317526,400.00,400.00,800.00,400,400,0.00,0.00,0,0
1476928413,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928413,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928413,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928413,s1-eth2,2239.28,52831.50,55070.79,52990,2246,28.91,34.90,63.81,35,29,0.00,0.00,0,0
1476928413,s1-eth1,54447.66,2169.49,56617.15,2176,54611,36.89,27.92,64.81,28,37,0.00,0.00,0,0
1476928413,s2-eth2,12160.52,259629.11,271789.62,260408,12197,159.52,171.49,331.01,172,160,0.00,0.00,0,0
1476928413,s2-eth1,250642.08,12127.62,262769.69,12164,251394,166.50,159.52,326.02,160,167,0.00,0.00,0,0
1476928413,lo,171.49,171.49,342.97,172,172,2.99,2.99,5.98,3,3,0.00,0.00,0,0
1476928413,total,319661.03,326929.22,646590.25,327910,320620,394.82,396.81,791.63,398,396,0.00,0.00,0,0
1476928414,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928414,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928414,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928414,s1-eth2,1628.00,65102.00,66730.00,65102,1628,22.00,43.00,65.00,43,22,0.00,0.00,0,0
1476928414,s1-eth1,57602.00,1628.00,59230.00,1628,57602,39.00,22.00,61.00,22,39,0.00,0.00,0,0
1476928414,s2-eth2,12810.00,263436.00,276246.00,263436,12810,165.00,174.00,339.00,174,165,0.00,0.00,0,0
1476928414,s2-eth1,250152.00,12666.00,262818.00,12666,250152,166.00,163.00,329.00,163,166,0.00,0.00,0,0
1476928414,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928414,total,322192.00,342832.00,665024.00,342832,322192,392.00,402.00,794.00,402,392,0.00,0.00,0,0
1476928415,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928415,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928415,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928415,s1-eth2,2146.00,74186.00,76332.00,74186,2146,29.00,49.00,78.00,49,29,0.00,0.00,0,0
1476928415,s1-eth1,83612.00,2146.00,85758.00,2146,83612,56.00,29.00,85.00,29,56,0.00,0.00,0,0
1476928415,s2-eth2,12666.00,260408.00,273074.00,260408,12666,163.00,172.00,335.00,172,163,0.00,0.00,0,0
1476928415,s2-eth1,249810.00,12666.00,262476.00,12666,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1476928415,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928415,total,348406.00,349578.00,697984.00,349578,348406,416.00,416.00,832.00,416,416,0.00,0.00,0,0
1476928416,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928416,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928416,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928416,s1-eth2,3474.00,95382.00,98856.00,95382,3474,45.00,63.00,108.00,63,45,0.00,0.00,0,0
1476928416,s1-eth1,81756.00,3474.00,85230.00,3474,81756,54.00,45.00,99.00,45,54,0.00,0.00,0,0
1476928416,s2-eth2,12336.00,257380.00,269716.00,257380,12336,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1476928416,s2-eth1,249810.00,12336.00,262146.00,12336,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1476928416,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928416,total,347376.00,368572.00,715948.00,368572,347376,426.00,440.00,866.00,440,426,0.00,0.00,0,0
1476928417,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928417,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928417,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928417,s1-eth2,3394.00,80242.00,83636.00,80242,3394,43.00,53.00,96.00,53,43,0.00,0.00,0,0
1476928417,s1-eth1,87812.00,3394.00,91206.00,3394,87812,58.00,43.00,101.00,43,58,0.00,0.00,0,0
1476928417,s2-eth2,12518.00,260408.00,272926.00,260408,12518,161.00,172.00,333.00,172,161,0.00,0.00,0,0
1476928417,s2-eth1,249810.00,12518.00,262328.00,12518,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1476928417,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928417,total,353534.00,356562.00,710096.00,356562,353534,427.00,429.00,856.00,429,427,0.00,0.00,0,0
1476928418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928418,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928418,s1-eth2,3112.00,54504.00,57616.00,54504,3112,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1476928418,s1-eth1,43906.00,2770.00,46676.00,2770,43906,29.00,35.00,64.00,35,29,0.00,0.00,0,0
1476928418,s2-eth2,12376.00,258894.00,271270.00,258894,12376,158.00,171.00,329.00,171,158,0.00,0.00,0,0
1476928418,s2-eth1,248296.00,12376.00,260672.00,12376,248296,164.00,158.00,322.00,158,164,0.00,0.00,0,0
1476928418,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928418,total,307862.00,328716.00,636578.00,328716,307862,390.00,403.00,793.00,403,390,0.00,0.00,0,0
1476928419,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928419,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928419,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928419,s1-eth2,1628.00,59046.00,60674.00,59046,1628,22.00,39.00,61.00,39,22,0.00,0.00,0,0
1476928419,s1-eth1,66616.00,1702.00,68318.00,1702,66616,44.00,23.00,67.00,23,44,0.00,0.00,0,0
1476928419,s2-eth2,12256.00,260408.00,272664.00,260408,12256,158.00,172.00,330.00,172,158,0.00,0.00,0,0
1476928419,s2-eth1,249810.00,12256.00,262066.00,12256,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1476928419,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928419,total,330310.00,333412.00,663722.00,333412,330310,389.00,392.00,781.00,392,389,0.00,0.00,0,0
1476928420,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928420,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928420,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928420,s1-eth2,1155.00,24720.00,25875.00,24720,1155,15.00,20.00,35.00,20,15,0.00,0.00,0,0
1476928420,s1-eth1,26234.00,974.00,27208.00,974,26234,21.00,13.00,34.00,13,21,0.00,0.00,0,0
1476928420,s2-eth2,4252.00,81904.00,86156.00,81904,4252,56.00,56.00,112.00,56,56,0.00,0.00,0,0
1476928420,s2-eth1,80497.00,4252.00,84749.00,4252,80497,56.00,56.00,112.00,56,56,0.00,0.00,0,0
1476928420,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928420,total,112310.00,112022.00,224332.00,112022,112310,151.00,148.00,299.00,148,151,0.00,0.00,0,0
1476928421,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,s1-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928421,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928421,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928421,total,214.00,0.00,214.00,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928422,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928422,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928422,total,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928423,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928423,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928423,total,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928424,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928424,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928425,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928425,total,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928426,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,s1-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928426,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928426,total,342.00,0.00,3
