1471915943,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915943,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915943,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915943,s1-eth2,60918.00,5379492.00,5440410.00,5379492,60918,923.00,946.00,1869.00,946,923,0.00,0.00,0,0
1471915943,s1-eth1,5379492.00,60918.00,5440410.00,60918,5379492,946.00,923.00,1869.00,923,946,0.00,0.00,0,0
1471915943,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915943,s2-eth2,5383374.00,60852.00,5444226.00,60852,5383374,939.00,922.00,1861.00,922,939,0.00,0.00,0,0
1471915943,s2-eth1,60918.00,5379492.00,5440410.00,5379492,60918,923.00,946.00,1869.00,946,923,0.00,0.00,0,0
1471915943,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915943,s3-eth2,5376724.00,60852.00,5437576.00,60852,5376724,926.00,922.00,1848.00,922,926,0.00,0.00,0,0
1471915943,s3-eth1,60852.00,5383374.00,5444226.00,5383374,60852,922.00,939.00,1861.00,939,922,0.00,0.00,0,0
1471915943,total,16322278.00,16324980.00,32647258.00,16324980,16322278,5579.00,5598.00,11177.00,5598,5579,0.00,0.00,0,0
1471915944,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915944,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915944,s2,0.00,340.64,340.64,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915944,s1-eth2,66000.00,5371984.00,5437984.00,5393472,66264,1000.00,1087.65,2087.65,1092,1004,0.00,0.00,0,0
1471915944,s1-eth1,5366161.50,65868.53,5432030.00,66132,5387626,1082.67,998.01,2080.68,1002,1087,0.00,0.00,0,0
1471915944,s3,0.00,340.64,340.64,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915944,s2-eth2,5370817.00,65605.58,5436422.50,65868,5392300,1087.65,994.02,2081.67,998,1092,0.00,0.00,0,0
1471915944,s2-eth1,65868.53,5366161.50,5432030.00,5387626,66132,998.01,1082.67,2080.68,1087,1002,0.00,0.00,0,0
1471915944,lo,820.72,820.72,1641.43,824,824,8.96,8.96,17.93,9,9,0.00,0.00,0,0
1471915944,s3-eth2,5384520.00,65342.63,5449862.50,65604,5406058,1098.61,990.04,2088.65,994,1103,0.00,0.00,0,0
1471915944,s3-eth1,65605.58,5370817.00,5436422.50,5392300,65868,994.02,1087.65,2081.67,1092,998,0.00,0.00,0,0
1471915944,total,16319793.00,16307281.00,32627074.00,16372510,16385072,6269.92,6251.00,12520.92,6276,6295,0.00,0.00,0,0
1471915945,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915945,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915945,s1-eth2,64482.00,5350956.00,5415438.00,5350956,64482,977.00,1106.00,2083.00,1106,977,0.00,0.00,0,0
1471915945,s1-eth1,5363002.00,64680.00,5427682.00,64680,5363002,1113.00,980.00,2093.00,980,1113,0.00,0.00,0,0
1471915945,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915945,s2-eth2,5360304.00,64944.00,5425248.00,64944,5360304,1116.00,984.00,2100.00,984,1116,0.00,0.00,0,0
1471915945,s2-eth1,64680.00,5363002.00,5427682.00,5363002,64680,980.00,1113.00,2093.00,1113,980,0.00,0.00,0,0
1471915945,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915945,s3-eth2,5353196.00,65274.00,5418470.00,65274,5353196,1118.00,989.00,2107.00,989,1118,0.00,0.00,0,0
1471915945,s3-eth1,64944.00,5360304.00,5425248.00,5360304,64944,984.00,1116.00,2100.00,1116,984,0.00,0.00,0,0
1471915945,total,16270780.00,16269332.00,32540112.00,16269332,16270780,6291.00,6291.00,12582.00,6291,6291,0.00,0.00,0,0
1471915946,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915946,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915946,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915946,s1-eth2,73252.75,5511173.00,5584425.50,5516684,73326,1109.89,1092.91,2202.80,1094,1111,0.00,0.00,0,0
1471915946,s1-eth1,5505321.00,72857.15,5578178.00,72930,5510826,1091.91,1103.90,2195.80,1105,1093,0.00,0.00,0,0
1471915946,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915946,s2-eth2,5511173.00,72659.34,5583832.50,72732,5516684,1092.91,1100.90,2193.81,1102,1094,0.00,0.00,0,0
1471915946,s2-eth1,72857.15,5511173.00,5584030.00,5516684,72930,1103.90,1092.91,2196.80,1094,1105,0.00,0.00,0,0
1471915946,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915946,s3-eth2,5511173.00,72527.48,5583700.50,72600,5516684,1092.91,1098.90,2191.81,1100,1094,0.00,0.00,0,0
1471915946,s3-eth1,72732.00,5516684.00,5589416.00,5516684,72732,1102.00,1094.00,2196.00,1094,1102,0.00,0.00,0,0
1471915946,total,16763182.00,16768314.00,33531496.00,16768314,16763182,6599.00,6589.00,13188.00,6589,6599,0.00,0.00,0,0
1471915947,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915947,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915947,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915947,s1-eth2,67518.00,5640192.00,5707710.00,5640192,67518,1023.00,1276.00,2299.00,1276,1023,0.00,0.00,0,0
1471915947,s1-eth1,5647234.00,68112.00,5715346.00,68112,5647234,1273.00,1032.00,2305.00,1032,1273,0.00,0.00,0,0
1471915947,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915947,s2-eth2,5635254.00,68574.00,5703828.00,68574,5635254,1267.00,1039.00,2306.00,1039,1267,0.00,0.00,0,0
1471915947,s2-eth1,68112.00,5641376.00,5709488.00,5641376,68112,1032.00,1272.00,2304.00,1272,1032,0.00,0.00,0,0
1471915947,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915947,s3-eth2,5637952.00,68904.00,5706856.00,68904,5637952,1264.00,1044.00,2308.00,1044,1264,0.00,0.00,0,0
1471915947,s3-eth1,68574.00,5635254.00,5703828.00,5635254,68574,1039.00,1267.00,2306.00,1267,1039,0.00,0.00,0,0
1471915947,total,17124644.00,17122412.00,34247056.00,17122412,17124644,6898.00,6930.00,13828.00,6930,6898,0.00,0.00,0,0
1471915948,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915948,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915948,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915948,s1-eth2,73854.00,5881382.00,5955236.00,5881382,73854,1119.00,1091.00,2210.00,1091,1119,0.00,0.00,0,0
1471915948,s1-eth1,5880198.00,73590.00,5953788.00,73590,5880198,1095.00,1115.00,2210.00,1115,1095,0.00,0.00,0,0
1471915948,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915948,s2-eth2,5886320.00,73326.00,5959646.00,73326,5886320,1100.00,1111.00,2211.00,1111,1100,0.00,0.00,0,0
1471915948,s2-eth1,73590.00,5880198.00,5953788.00,5880198,73590,1115.00,1095.00,2210.00,1095,1115,0.00,0.00,0,0
1471915948,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915948,s3-eth2,5883622.00,73062.00,5956684.00,73062,5883622,1103.00,1107.00,2210.00,1107,1103,0.00,0.00,0,0
1471915948,s3-eth1,73326.00,5886320.00,5959646.00,5886320,73326,1111.00,1100.00,2211.00,1100,1111,0.00,0.00,0,0
1471915948,total,17870910.00,17867878.00,35738788.00,17867878,17870910,6643.00,6619.00,13262.00,6619,6643,0.00,0.00,0,0
1471915949,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915949,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915949,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915949,s1-eth2,66594.00,5904864.00,5971458.00,5904864,66594,1009.00,1008.00,2017.00,1008,1009,0.00,0.00,0,0
1471915949,s1-eth1,5904864.00,66660.00,5971524.00,66660,5904864,1008.00,1010.00,2018.00,1010,1008,0.00,0.00,0,0
1471915949,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915949,s2-eth2,5904864.00,66660.00,5971524.00,66660,5904864,1008.00,1010.00,2018.00,1010,1008,0.00,0.00,0,0
1471915949,s2-eth1,66660.00,5904864.00,5971524.00,5904864,66660,1010.00,1008.00,2018.00,1008,1010,0.00,0.00,0,0
1471915949,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471915949,s3-eth2,5904864.00,66462.00,5971326.00,66462,5904864,1008.00,1007.00,2015.00,1007,1008,0.00,0.00,0,0
1471915949,s3-eth1,66660.00,5904864.00,5971524.00,5904864,66660,1010.00,1008.00,2018.00,1008,1010,0.00,0.00,0,0
1471915949,total,17914850.00,17914718.00,35829568.00,17914718,17914850,6059.00,6057.00,12116.00,6057,6059,0.00,0.00,0,0
1471915950,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915950,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915950,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915950,s1-eth2,67200.00,5951728.00,6018928.00,5951728,67200,1014.00,1016.00,2030.00,1016,1014,0.00,0.00,0,0
1471915950,s1-eth1,5951728.00,67134.00,6018862.00,67134,5951728,1016.00,1013.00,2029.00,1013,1016,0.00,0.00,0,0
1471915950,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915950,s2-eth2,5951728.00,67200.00,6018928.00,67200,5951728,1016.00,1014.00,2030.00,1014,1016,0.00,0.00,0,0
1471915950,s2-eth1,67134.00,5951728.00,6018862.00,5951728,67134,1013.00,1016.00,2029.00,1016,1013,0.00,0.00,0,0
1471915950,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471915950,s3-eth2,5945870.00,67056.00,6012926.00,67056,5945870,1015.00,1016.00,2031.00,1016,1015,0.00,0.00,0,0
1471915950,s3-eth1,67200.00,5951728.00,6018928.00,5951728,67200,1014.00,1016.00,2030.00,1016,1014,0.00,0.00,0,0
1471915950,total,18051512.00,18057910.00,36109424.00,18057910,18051512,6094.00,6099.00,12193.00,6099,6094,0.00,0.00,0,0
1471915951,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915951,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915951,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915951,s1-eth2,67188.00,5963444.00,6030632.00,5963444,67188,1018.00,1018.00,2036.00,1018,1018,0.00,0.00,0,0
1471915951,s1-eth1,5969302.00,67254.00,6036556.00,67254,5969302,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915951,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915951,s2-eth2,5963786.00,67188.00,6030974.00,67188,5963786,1019.00,1018.00,2037.00,1018,1019,0.00,0.00,0,0
1471915951,s2-eth1,67254.00,5969302.00,6036556.00,5969302,67254,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915951,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915951,s3-eth2,5969644.00,67188.00,6036832.00,67188,5969644,1020.00,1018.00,2038.00,1018,1020,0.00,0.00,0,0
1471915951,s3-eth1,67188.00,5963786.00,6030974.00,5963786,67188,1018.00,1019.00,2037.00,1019,1018,0.00,0.00,0,0
1471915951,total,18104688.00,18098830.00,36203520.00,18098830,18104688,6116.00,6115.00,12231.00,6115,6116,0.00,0.00,0,0
1471915952,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915952,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915952,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915952,s1-eth2,74580.00,5914566.00,5989146.00,5914566,74580,1130.00,1155.00,2285.00,1155,1130,0.00,0.00,0,0
1471915952,s1-eth1,5914302.00,74712.00,5989014.00,74712,5914302,1151.00,1132.00,2283.00,1132,1151,0.00,0.00,0,0
1471915952,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915952,s2-eth2,5914038.00,74976.00,5989014.00,74976,5914038,1147.00,1136.00,2283.00,1136,1147,0.00,0.00,0,0
1471915952,s2-eth1,74712.00,5914302.00,5989014.00,5914302,74712,1132.00,1151.00,2283.00,1151,1132,0.00,0.00,0,0
1471915952,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915952,s3-eth2,5912668.00,75240.00,5987908.00,75240,5912668,1144.00,1140.00,2284.00,1140,1144,0.00,0.00,0,0
1471915952,s3-eth1,74976.00,5914038.00,5989014.00,5914038,74976,1136.00,1147.00,2283.00,1147,1136,0.00,0.00,0,0
1471915952,total,17965276.00,17967834.00,35933112.00,17967834,17965276,6840.00,6861.00,13701.00,6861,6840,0.00,0.00,0,0
1471915953,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915953,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915953,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915953,s1-eth2,79266.00,6007802.00,6087068.00,6007802,79266,1201.00,1361.00,2562.00,1361,1201,0.00,0.00,0,0
1471915953,s1-eth1,6007802.00,79332.00,6087134.00,79332,6007802,1361.00,1202.00,2563.00,1202,1361,0.00,0.00,0,0
1471915953,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915953,s2-eth2,6007802.00,79332.00,6087134.00,79332,6007802,1361.00,1202.00,2563.00,1202,1361,0.00,0.00,0,0
1471915953,s2-eth1,79332.00,6007802.00,6087134.00,6007802,79332,1202.00,1361.00,2563.00,1361,1202,0.00,0.00,0,0
1471915953,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915953,s3-eth2,6007802.00,79332.00,6087134.00,79332,6007802,1361.00,1202.00,2563.00,1202,1361,0.00,0.00,0,0
1471915953,s3-eth1,79332.00,6007802.00,6087134.00,6007802,79332,1202.00,1361.00,2563.00,1361,1202,0.00,0.00,0,0
1471915953,total,18261336.00,18261402.00,36522736.00,18261402,18261336,7688.00,7689.00,15377.00,7689,7688,0.00,0.00,0,0
1471915954,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915954,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915954,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915954,s1-eth2,77892.00,5950436.00,6028328.00,5950436,77892,1176.00,1150.00,2326.00,1150,1176,0.00,0.00,0,0
1471915954,s1-eth1,5950700.00,77694.00,6028394.00,77694,5950700,1154.00,1173.00,2327.00,1173,1154,0.00,0.00,0,0
1471915954,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915954,s2-eth2,5950964.00,77088.00,6028052.00,77088,5950964,1158.00,1168.00,2326.00,1168,1158,0.00,0.00,0,0
1471915954,s2-eth1,77694.00,5950700.00,6028394.00,5950700,77694,1173.00,1154.00,2327.00,1154,1173,0.00,0.00,0,0
1471915954,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1471915954,s3-eth2,5952676.00,76890.00,6029566.00,76890,5952676,1162.00,1165.00,2327.00,1165,1162,0.00,0.00,0,0
1471915954,s3-eth1,77088.00,5950964.00,6028052.00,5950964,77088,1168.00,1158.00,2326.00,1158,1168,0.00,0.00,0,0
1471915954,total,18087684.00,18084784.00,36172468.00,18084784,18087684,7000.00,6978.00,13978.00,6978,7000,0.00,0.00,0,0
1471915955,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915955,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915955,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915955,s1-eth2,67386.00,5981018.00,6048404.00,5981018,67386,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1471915955,s1-eth1,5981018.00,67320.00,6048338.00,67320,5981018,1021.00,1020.00,2041.00,1020,1021,0.00,0.00,0,0
1471915955,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915955,s2-eth2,5981018.00,67386.00,6048404.00,67386,5981018,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1471915955,s2-eth1,67320.00,5981018.00,6048338.00,5981018,67320,1020.00,1021.00,2041.00,1021,1020,0.00,0.00,0,0
1471915955,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915955,s3-eth2,5981018.00,67320.00,6048338.00,67320,5981018,1021.00,1020.00,2041.00,1020,1021,0.00,0.00,0,0
1471915955,s3-eth1,67386.00,5981018.00,6048404.00,5981018,67386,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1471915955,total,18145318.00,18145252.00,36290568.00,18145252,18145318,6128.00,6127.00,12255.00,6127,6128,0.00,0.00,0,0
1471915956,s1,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915956,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915956,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915956,s1-eth2,70281.00,5931884.00,6002165.00,5931884,70281,1063.00,1198.00,2261.00,1198,1063,0.00,0.00,0,0
1471915956,s1-eth1,5931727.00,70438.00,6002165.00,70438,5931727,1195.00,1066.00,2261.00,1066,1195,0.00,0.00,0,0
1471915956,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915956,s2-eth2,5935980.00,70529.00,6006509.00,70529,5935980,1193.00,1068.00,2261.00,1068,1193,0.00,0.00,0,0
1471915956,s2-eth1,70438.00,5931727.00,6002165.00,5931727,70438,1066.00,1195.00,2261.00,1195,1066,0.00,0.00,0,0
1471915956,lo,1830.00,1830.00,3660.00,1830,1830,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1471915956,s3-eth2,5934375.00,70620.00,6004995.00,70620,5934375,1190.00,1070.00,2260.00,1070,1190,0.00,0.00,0,0
1471915956,s3-eth1,70529.00,5935980.00,6006509.00,5935980,70529,1068.00,1193.00,2261.00,1193,1068,0.00,0.00,0,0
1471915956,total,18015160.00,18013650.00,36028808.00,18013650,18015160,6793.00,6814.00,13607.00,6814,6793,0.00,0.00,0,0
1471915957,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915957,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915957,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915957,s1-eth2,73722.00,5930230.00,6003952.00,5930230,73722,1117.00,1151.00,2268.00,1151,1117,0.00,0.00,0,0
1471915957,s1-eth1,5930494.00,73458.00,6003952.00,73458,5930494,1155.00,1113.00,2268.00,1113,1155,0.00,0.00,0,0
1471915957,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915957,s2-eth2,5932206.00,73194.00,6005400.00,73194,5932206,1159.00,1109.00,2268.00,1109,1159,0.00,0.00,0,0
1471915957,s2-eth1,73458.00,5930494.00,6003952.00,5930494,73458,1113.00,1155.00,2268.00,1155,1113,0.00,0.00,0,0
1471915957,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915957,s3-eth2,5932008.00,73062.00,6005070.00,73062,5932008,1156.00,1107.00,2263.00,1107,1156,0.00,0.00,0,0
1471915957,s3-eth1,73194.00,5932206.00,6005400.00,5932206,73194,1109.00,1159.00,2268.00,1159,1109,0.00,0.00,0,0
1471915957,total,18015082.00,18012644.00,36027728.00,18012644,18015082,6809.00,6794.00,13603.00,6794,6809,0.00,0.00,0,0
1471915958,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915958,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915958,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915958,s1-eth2,73260.00,5988616.00,6061876.00,5988616,73260,1110.00,1180.00,2290.00,1180,1110,0.00,0.00,0,0
1471915958,s1-eth1,5988352.00,73458.00,6061810.00,73458,5988352,1176.00,1113.00,2289.00,1113,1176,0.00,0.00,0,0
1471915958,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915958,s2-eth2,5986640.00,73722.00,6060362.00,73722,5986640,1172.00,1117.00,2289.00,1117,1172,0.00,0.00,0,0
1471915958,s2-eth1,73458.00,5988352.00,6061810.00,5988352,73458,1113.00,1176.00,2289.00,1176,1113,0.00,0.00,0,0
1471915958,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915958,s3-eth2,5991248.00,73854.00,6065102.00,73854,5991248,1176.00,1119.00,2295.00,1119,1176,0.00,0.00,0,0
1471915958,s3-eth1,73722.00,5986640.00,6060362.00,5986640,73722,1117.00,1172.00,2289.00,1172,1117,0.00,0.00,0,0
1471915958,total,18186680.00,18184642.00,36371320.00,18184642,18186680,6864.00,6877.00,13741.00,6877,6864,0.00,0.00,0,0
1471915959,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915959,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915959,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915959,s1-eth2,71082.00,5928040.00,5999122.00,5928040,71082,1077.00,1052.00,2129.00,1052,1077,0.00,0.00,0,0
1471915959,s1-eth1,5922788.00,70950.00,5993738.00,70950,5922788,1056.00,1075.00,2131.00,1075,1056,0.00,0.00,0,0
1471915959,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915959,s2-eth2,5924500.00,70620.00,5995120.00,70620,5924500,1060.00,1070.00,2130.00,1070,1060,0.00,0.00,0,0
1471915959,s2-eth1,70950.00,5922788.00,5993738.00,5922788,70950,1075.00,1056.00,2131.00,1056,1075,0.00,0.00,0,0
1471915959,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471915959,s3-eth2,5927660.00,70356.00,5998016.00,70356,5927660,1064.00,1066.00,2130.00,1066,1064,0.00,0.00,0,0
1471915959,s3-eth1,70620.00,5924500.00,5995120.00,5924500,70620,1070.00,1060.00,2130.00,1060,1070,0.00,0.00,0,0
1471915959,total,17988252.00,17988590.00,35976840.00,17988590,17988252,6408.00,6387.00,12795.00,6387,6408,0.00,0.00,0,0
1471915960,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915960,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915960,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915960,s1-eth2,66582.00,5887332.00,5953914.00,5887332,66582,1005.00,1006.00,2011.00,1006,1005,0.00,0.00,0,0
1471915960,s1-eth1,5893190.00,66240.00,5959430.00,66240,5893190,1007.00,1004.00,2011.00,1004,1007,0.00,0.00,0,0
1471915960,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915960,s2-eth2,5893190.00,66306.00,5959496.00,66306,5893190,1007.00,1005.00,2012.00,1005,1007,0.00,0.00,0,0
1471915960,s2-eth1,66240.00,5893190.00,5959430.00,5893190,66240,1004.00,1007.00,2011.00,1007,1004,0.00,0.00,0,0
1471915960,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1471915960,s3-eth2,5887332.00,66438.00,5953770.00,66438,5887332,1006.00,1007.00,2013.00,1007,1006,0.00,0.00,0,0
1471915960,s3-eth1,66306.00,5893190.00,5959496.00,5893190,66306,1005.00,1007.00,2012.00,1007,1005,0.00,0.00,0,0
1471915960,total,17873728.00,17873584.00,35747312.00,17873584,17873728,6043.00,6045.00,12088.00,6045,6043,0.00,0.00,0,0
1471915961,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915961,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915961,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915961,s1-eth2,67518.00,5986876.00,6054394.00,5986876,67518,1023.00,1022.00,2045.00,1022,1023,0.00,0.00,0,0
1471915961,s1-eth1,5981018.00,67452.00,6048470.00,67452,5981018,1021.00,1022.00,2043.00,1022,1021,0.00,0.00,0,0
1471915961,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915961,s2-eth2,5981018.00,67518.00,6048536.00,67518,5981018,1021.00,1023.00,2044.00,1023,1021,0.00,0.00,0,0
1471915961,s2-eth1,67452.00,5981018.00,6048470.00,5981018,67452,1022.00,1021.00,2043.00,1021,1022,0.00,0.00,0,0
1471915961,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915961,s3-eth2,5981018.00,67452.00,6048470.00,67452,5981018,1021.00,1022.00,2043.00,1022,1021,0.00,0.00,0,0
1471915961,s3-eth1,67518.00,5981018.00,6048536.00,5981018,67518,1023.00,1021.00,2044.00,1021,1023,0.00,0.00,0,0
