1471821749,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821749,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821749,s1-eth2,26928.00,1208496.00,1235424.00,1208496,26928,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471821749,s1-eth1,1208496.00,26928.00,1235424.00,26928,1208496,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471821749,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821749,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471821749,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821749,total,1236112.00,1236112.00,2472224.00,1236112,1236112,828.00,828.00,1656.00,828,828,0.00,0.00,0,0
1471821750,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,s1-eth2,27192.00,1222456.00,1249648.00,1222456,27192,412.00,444.00,856.00,444,412,0.00,0.00,0,0
1471821750,s1-eth1,1222324.00,27258.00,1249582.00,27258,1222324,442.00,413.00,855.00,413,442,0.00,0.00,0,0
1471821750,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821750,total,1249516.00,1249714.00,2499230.00,1249714,1249516,854.00,857.00,1711.00,857,854,0.00,0.00,0,0
1471821751,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,s1-eth2,27126.00,1219230.00,1246356.00,1219230,27126,411.00,439.00,850.00,439,411,0.00,0.00,0,0
1471821751,s1-eth1,1219362.00,27126.00,1246488.00,27126,1219362,441.00,411.00,852.00,411,441,0.00,0.00,0,0
1471821751,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821751,total,1246488.00,1246356.00,2492844.00,1246356,1246488,852.00,850.00,1702.00,850,852,0.00,0.00,0,0
1471821752,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,s1-eth2,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471821752,s1-eth1,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471821752,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471821752,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821752,total,1244680.00,1244680.00,2489360.00,1244680,1244680,825.00,825.00,1650.00,825,825,0.00,0.00,0,0
1471821753,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471821753,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471821753,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821753,total,1247536.00,1247536.00,2495072.00,1247536,1247536,824.00,824.00,1648.00,824,824,0.00,0.00,0,0
1471821754,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,s1-eth2,27126.00,1214420.00,1241546.00,1214420,27126,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471821754,s1-eth1,1217382.00,27060.00,1244442.00,27060,1217382,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471821754,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471821754,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821754,total,1245196.00,1242168.00,2487364.00,1242168,1245196,834.00,832.00,1666.00,832,834,0.00,0.00,0,0
1471821755,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,eth0,149.00,145.00,294.00,145,149,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1471821755,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471821755,s1-eth1,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471821755,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821755,total,1244723.00,1247681.00,2492404.00,1247681,1244723,825.00,826.00,1651.00,826,825,0.00,0.00,0,0
1471821756,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,s1-eth2,27299.00,1223306.00,1250605.00,1223306,27299,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471821756,s1-eth1,1223413.00,27192.00,1250605.00,27192,1223413,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1471821756,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821756,total,1250712.00,1250498.00,2501210.00,1250498,1250712,827.00,825.00,1652.00,825,827,0.00,0.00,0,0
1471821757,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,s1-eth2,26928.00,1215418.00,1242346.00,1215418,26928,408.00,469.00,877.00,469,408,0.00,0.00,0,0
1471821757,s1-eth1,1212732.00,26928.00,1239660.00,26928,1212732,468.00,408.00,876.00,408,468,0.00,0.00,0,0
1471821757,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471821757,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821757,total,1239832.00,1242518.00,2482350.00,1242518,1239832,879.00,880.00,1759.00,880,879,0.00,0.00,0,0
1471821758,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,s1-eth2,27258.00,1220344.00,1247602.00,1220344,27258,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1471821758,s1-eth1,1220410.00,27258.00,1247668.00,27258,1220410,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471821758,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821758,total,1247668.00,1247602.00,2495270.00,1247602,1247668,826.00,825.00,1651.00,825,826,0.00,0.00,0,0
1471821759,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,s1-eth2,26862.00,1205534.00,1232396.00,1205534,26862,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471821759,s1-eth1,1208496.00,26928.00,1235424.00,26928,1208496,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471821759,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471821759,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821759,total,1236046.00,1233150.00,2469196.00,1233150,1236046,827.00,827.00,1654.00,827,827,0.00,0.00,0,0
1471821760,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1471821760,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,s1-eth2,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821760,s1-eth1,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821760,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821760,total,1238512.00,1238512.00,2477024.00,1238512,1238512,819.00,819.00,1638.00,819,819,0.00,0.00,0,0
1471821761,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,s1-eth2,26994.00,1214420.00,1241414.00,1214420,26994,409.00,410.00,819.00,410,409,0.00,0.00,0,0
1471821761,s1-eth1,1211458.00,26928.00,1238386.00,26928,1211458,409.00,408.00,817.00,408,409,0.00,0.00,0,0
1471821761,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821761,total,1238452.00,1241348.00,2479800.00,1241348,1238452,818.00,818.00,1636.00,818,818,0.00,0.00,0,0
1471821762,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,s1-eth2,27126.00,1214420.00,1241546.00,1214420,27126,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471821762,s1-eth1,1214420.00,27126.00,1241546.00,27126,1214420,410.00,411.00,821.00,411,410,0.00,0.00,0,0
1471821762,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471821762,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821762,total,1241718.00,1241718.00,2483436.00,1241718,1241718,824.00,824.00,1648.00,824,824,0.00,0.00,0,0
1471821763,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,s1-eth2,27204.00,1211458.00,1238662.00,1211458,27204,408.00,409.00,817.00,409,408,0.00,0.00,0,0
1471821763,s1-eth1,1214420.00,26928.00,1241348.00,26928,1214420,410.00,408.00,818.00,408,410,0.00,0.00,0,0
1471821763,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821763,total,1241624.00,1238386.00,2480010.00,1238386,1241624,818.00,817.00,1635.00,817,818,0.00,0.00,0,0
1471821764,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,s1-eth2,27192.00,1217382.00,1244574.00,1217382,27192,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471821764,s1-eth1,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471821764,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471821764,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821764,total,1245262.00,1245262.00,2490524.00,1245262,1245262,835.00,835.00,1670.00,835,835,0.00,0.00,0,0
1471821765,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,s1-eth2,27126.00,1214420.00,1241546.00,1214420,27126,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471821765,s1-eth1,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471821765,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821765,total,1241546.00,1241480.00,2483026.00,1241480,1241546,821.00,820.00,1641.00,820,821,0.00,0.00,0,0
1471821766,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,s1-eth2,27060.00,1218380.00,1245440.00,1218380,27060,410.00,470.00,880.00,470,410,0.00,0.00,0,0
1471821766,s1-eth1,1218380.00,27126.00,1245506.00,27126,1218380,470.00,411.00,881.00,411,470,0.00,0.00,0,0
1471821766,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821766,total,1245440.00,1245506.00,2490946.00,1245506,1245440,880.00,881.00,1761.00,881,880,0.00,0.00,0,0
1471821767,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,s1-eth2,27168.00,1217424.00,1244592.00,1217424,27168,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471821767,s1-eth1,1217424.00,27168.00,1244592.00,27168,1217424,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471821767,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471821767,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821767,total,1244888.00,1244888.00,2489776.00,1244888,1244888,827.00,827.00,1654.00,827,827,0.00,0.00,0,0
1471821768,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,s1-eth2,26730.00,1196648.00,1223378.00,1196648,26730,405.00,404.00,809.00,404,405,0.00,0.00,0,0
1471821768,s1-eth1,1199610.00,26730.00,1226340.00,26730,1199610,405.00,405.00,810.00,405,405,0.00,0.00,0,0
1471821768,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821768,total,1226340.00,1223378.00,2449718.00,1223378,1226340,810.00,809.00,1619.00,809,810,0.00,0.00,0,0
1471821769,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,s1-eth2,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821769,s1-eth1,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821769,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471821769,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821769,total,1239140.00,1239140.00,2478280.00,1239140,1239140,830.00,830.00,1660.00,830,830,0.00,0.00,0,0
1471821770,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,s1-eth2,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821770,s1-eth1,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471821770,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821770,total,1238452.00,1238452.00,2476904.00,1238452,1238452,818.00,818.00,1636.00,818,818,0.00,0.00,0,0
1471821771,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821771,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821771,eth0,457.00,639.00,1096.00,639,457,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471821771,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821771,s1-eth2,26852.00,1184800.00,1211652.00,1184800,26852,402.00,400.00,802.00,400,402,0.00,0.00,0,0
1471821771,s1-eth1,1185330.00,26400.00,1211730.00,26400,1185330,403.00,400.00,803.00,400,403,0.00,0.00,0,0
1471821771,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821771,lo,854.00,854.00,1708.00,854,854,11.00,11.00,22.00,11,11,0.00,0.00,0,0
1471821771,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821771,total,1213493.00,1212693.00,2426186.00,1212693,1213493,822.00,817.00,1639.00,817,822,0.00,0.00,0,0
1471821772,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821772,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821772,eth0,397.00,550.00,947.00,550,397,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1471821772,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821772,s1-eth2,27446.00,1227662.00,1255108.00,1227662,27446,415.00,479.00,894.00,479,415,0.00,0.00,0,0
1471821772,s1-eth1,1228564.00,27192.00,1255756.00,27192,1228564,486.00,412.00,898.00,412,486,0.00,0.00,0,0
1471821772,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821772,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1471821772,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821772,total,1257089.00,1256086.00,2513175.00,1256086,1257089,914.00,904.00,1818.00,904,914,0.00,0.00,0,0
1471821773,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821773,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821773,eth0,365.00,483.00,848.00,483,365,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1471821773,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821773,s1-eth2,28318.00,1214420.00,1242738.00,1214420,28318,417.00,410.00,827.00,410,417,0.00,0.00,0,0
1471821773,s1-eth1,1212879.00,27060.00,1239939.00,27060,1212879,415.00,410.00,825.00,410,415,0.00,0.00,0,0
1471821773,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821773,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1471821773,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821773,total,1241903.00,1242304.00,2484207.00,1242304,1241903,841.00,829.00,1670.00,829,841,0.00,0.00,0,0
1471821774,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821774,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471821774,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1471821774,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
